"color_cluster_list","mean_gain_list","violation_found_list","demographic_list","demographic_sums","demographic_gain_list"
"yellow","NaN","0","NorthwestSide",0,NA
"brown","21","1","White",0.184590690208668,21
"brown","21","1","Black",0,NA
"brown","21","1","Asian",0.0200642054574639,21
"brown","21","1","Hispanic",0.785714285714286,21
"brown","21","1","American_Indian",0.00963081861958266,21
"brown","21","1","Others",0,NA
"brown","21","1","NorthSide",0,NA
"brown","21","1","FarNorthSide",0,NA
"brown","21","1","FarSoutheastSide",0,NA
"brown","21","1","SouthSide",0,NA
"brown","21","1","CentralChicago",0,NA
"brown","21","1","FarSouthwestSide",0,NA
"brown","21","1","SouthwestSide",0,NA
"brown","21","1","WestSide",1,21
"brown","21","1","NorthwestSide",0,NA
"all","27.2894736842105","114","White",46.3597123074513,25.3093243812628
"all","27.2894736842105","114","Black",29.3281147264861,28.5372958380617
"all","27.2894736842105","114","Asian",9.5368861522376,28.1881142011344
"all","27.2894736842105","114","Hispanic",25.8235652327728,29.1073168944707
"all","27.2894736842105","114","American_Indian",0.219650075579649,24.7743407412014
"all","27.2894736842105","114","Others",2.73207150547255,27.3780163302577
"all color","27.2894736842105","114","purple",20,33.7
"all color","27.2894736842105","114","blue",45,26.4
"all color","27.2894736842105","114","orange",27,27.1111111111111
"all color","27.2894736842105","114","green",21,23.6666666666667
"all color","27.2894736842105","114","yellow",0,NA
"all color","27.2894736842105","114","brown",1,20
"all location","27.2894736842105","114","NorthSide",30,26.2333333333333
"all location","27.2894736842105","114","FarNorthSide",25,32.4
"all location","27.2894736842105","114","FarSoutheastSide",9,29.7777777777778
"all location","27.2894736842105","114","SouthSide",16,24.375
"all location","27.2894736842105","114","CentralChicago",7,21.4285714285714
"all location","27.2894736842105","114","FarSouthwestSide",5,19.6
"all location","27.2894736842105","114","SouthwestSide",2,38.5
"all location","27.2894736842105","114","WestSide",16,27.4375
"all location","27.2894736842105","114","NorthwestSide",4,23
"default","26.1491228070175","114","White",46.3597123074513,26.9285880958444
"default","26.1491228070175","114","Black",29.3281147264861,22.2242316921474
"default","26.1491228070175","114","Asian",9.5368861522376,29.3711138632945
"default","26.1491228070175","114","Hispanic",25.8235652327728,27.6749904141155
"default","26.1491228070175","114","American_Indian",0.219650075579649,33.1437039586405
"default","26.1491228070175","114","Others",2.73207150547255,28.8234329388251
"default color","26.1491228070175","114","purple",20,26.75
"default color","26.1491228070175","114","blue",45,23.5333333333333
"default color","26.1491228070175","114","orange",27,31.4444444444444
"default color","26.1491228070175","114","green",21,25.5714285714286
"default color","26.1491228070175","114","yellow",0,NA
"default color","26.1491228070175","114","brown",1,1
"default location","26.1491228070175","114","NorthSide",30,27.9333333333333
"default location","26.1491228070175","114","FarNorthSide",25,29.96
"default location","26.1491228070175","114","FarSoutheastSide",9,26
"default location","26.1491228070175","114","SouthSide",16,34.1875
"default location","26.1491228070175","114","CentralChicago",7,27.5714285714286
"default location","26.1491228070175","114","FarSouthwestSide",5,6.2
"default location","26.1491228070175","114","SouthwestSide",2,36.5
"default location","26.1491228070175","114","WestSide",16,16.5625
"default location","26.1491228070175","114","NorthwestSide",4,12.75
